302000	-23.87		22
303000	-13.98		22
304000	-33.59		22
305000	-51.64		22
306000	-41.42		22
307000	-35.12		22
308000	-45.29		22
309000	-37.83		22
310000	-21.62		22
311000	-20.83		22
312000	-25.18		22
313000	-21.71		22
314000	-0.91		22
315000	4.33		22
316000	-3.92		22
317000	-4.15		22
318000	-10.91		22
319000	-15.01		22
320000	0.27		22
321000	11.34		22
322000	27.86		22
323000	39.49		22
324000	24.8		22
325000	-9.14		22
326000	-14		22
327000	9.98		22
328000	30.16		22
329000	35.13		22
330000	34.4		22
331000	18.56		22
332000	-2.09		22
333000	5.19		22
334000	25.09		22
335000	18.17		22
336000	-36.99		22
337000	-81.12		22
338000	-70.88		22
339000	-53.27		22
340000	-47.29		22
341000	-75.43		22
342000	-92.36		22
343000	-86.58		22
344000	-93.57		22
345000	-96.41		22
346000	-83.96		22
347000	-75.28		22
348000	-78.16		22
349000	-83.33		22
350000	-79.13		22
351000	-52.43		22
352000	-35.48		22
353000	-34.42		22
354000	-45.66		22
355000	-65.59		22
356000	-76.18		22
357000	-74.3		22
358000	-71.27		22
359000	-71.3		22
360000	-78.28		22
361000	-73.31		22
362000	-62.06		22
363000	-64.67		22
364000	-64.65		22
365000	-55.93		22
366000	-5.81		22
367000	6.69		22
368000	4.53		22
369000	4.35		22
370000	-7.76		22
371000	-23.22		22
372000	-30.22		22
373000	-35.88		22
374000	-41.11		22
375000	-44.09		22
376000	-46.62		22
377000	-46		22
378000	-46.99		22
379000	-7.3		22
380000	29.44		22
381000	36.52		22
382000	12.72		22
383000	13.54		22
384000	13.28		22
385000	9.15		22
386000	4.43		22
387000	6.26		22
388000	5.14		22
389000	-18.94		22
390000	-25.63		22
391000	-14.21		22
392000	-10.13		22
393000	1.65		22
394000	7.88		22
395000	-11.03		22
396000	-14.39		22
397000	-4.58		22
398000	15.41		22
399000	39.7		22
400000	57.63		22
401000	48.36		22
402000	34.81		22
403000	42.76		22
404000	50.57		22
405000	37.36		22
406000	29.19		22
407000	33.66		22
408000	34.49		22
409000	33.62		22
410000	10.73		22
411000	3.47		22
412000	13.27		22
413000	23.75		22
414000	16.54		22
415000	-1.26		22
416000	-14.38		22
417000	-3.51		22
418000	19.24		22
419000	20.39		22
420000	1.27		22
421000	-26.05		22
422000	-48.94		22
423000	-54.84		22
424000	-49.03		22
425000	-78.49		22
426000	-128.19		22
427000	-146.13		22
428000	-130.55		22
429000	-111.45		22
430000	-83.49		22
431000	-84.28		22
432000	-97.49		22
433000	-112.04		22
434000	-113.83		22
435000	-103.06		22
436000	-103.86		22
437000	-110.54		22
438000	-111.6		22
439000	-100.64		22
440000	-87.23		22
441000	-88.76		22
442000	-96.8		22
443000	-101.88		22
444000	-90.66		22
445000	-81.33		22
446000	-83.17		22
447000	-86.26		22
448000	-93.24		22
449000	-96.37		22
450000	-101.79		22
451000	-107.49		22
452000	-102.79		22
453000	-90.71		22
454000	-92.31		22
455000	-91.59		22
456000	-96.21		22
457000	-98.48		22
458000	-96.67		22
459000	-86.32		22
460000	-81.61		22
461000	-74.08		22
462000	-68.89		22
463000	-65.51		22
464000	-68.49		22
465000	-84.26		22
466000	-99.41		22
467000	-90.96		22
468000	-70.92		22
469000	-67.92		22
470000	-75.29		22
471000	-70.15		22
472000	-41.49		22
473000	-29.02		22
474000	-26.5		22
475000	-20.25		22
476000	-15.09		22
477000	-10.39		22
478000	-14.94		22
479000	-24.47		22
480000	-25.17		22
481000	-20.41		22
482000	-21.4		22
483000	-17.77		22
484000	-12.41		22
485000	-4.32		22
486000	2.11		22
487000	0.37		22
488000	3.45		22
489000	3.01		22
490000	5.77		22
491000	9.39		22
492000	15.02		22
493000	18.28		22
494000	16.37		22
495000	8.48		22
496000	2.2		22
497000	13.43		22
498000	17.52		22
499000	0		22
500000	-15.48		22
501000	-12.44		22
502000	-9.12		22
503000	-12.52		22
504000	-17.27		22
505000	-13.75		22
506000	-8.27		22
507000	-15.31		22
508000	-30.7		22
509000	-62.79		22
510000	-60.17		22
511000	-47.55		22
512000	-43.26		22
513000	-44.75		22
514000	-46.11		22
515000	-50.31		22
516000	-45.37		22
517000	-33.76		22
518000	-37.51		22
519000	-44.48		22
520000	-37.44		22
521000	-36.67		22
522000	-44.81		22
523000	-55.99		22
524000	-56.81		22
525000	-51.17		22
526000	-47.21		22
527000	-38.18		22
528000	-35.45		22
529000	-43.35		22
530000	-46.01		22
531000	-48.28		22
532000	-44.19		22
533000	-34.1		22
534000	-41.54		22
535000	-49.62		22
536000	-49.27		22
537000	-53.31		22
538000	-53.04		22
539000	-51.72		22
540000	-70.27		22
541000	-59.62		22
542000	-48.62		22
543000	-53.99		22
544000	-51.54		22
545000	-43.47		22
546000	-35.81		22
547000	-37.8		22
548000	-41.42		22
549000	-50.32		22
550000	-56.39		22
551000	-49.08		22
552000	-49.09		22
553000	-56.42		22
554000	-63.74		22
555000	-53.89		22
556000	-43.25		22
557000	-35.92		22
558000	-28.06		22
559000	-25.27		22
560000	-23.16		22
561000	-23.98		22
562000	-31.41		22
563000	-34.72		22
564000	-33.33		22
565000	-31.58		22
566000	-12.96		22
567000	5.67		22
568000	-0.46		22
569000	-7.1		22
570000	-9.37		22
571000	-4.51		22
572000	4.86		22
573000	1.91		22
574000	-2.96		22
575000	-16.95		22
576000	-19.95		22
577000	3.02		22
578000	14.32		22
579000	-0.11		22
580000	-22		22
581000	-28.47		22
582000	-34.72		22
583000	-46.37		22
584000	-55.54		22
585000	-58.88		22
586000	-42.88		22
587000	-36.11		22
588000	-37.89		22
589000	-33.7		22
590000	-30.55		22
591000	-30.45		22
592000	-34.23		22
593000	-38.81		22
594000	-36.95		22
595000	-31.17		22
596000	-25.85		22
597000	-34.44		22
598000	-36.84		22
599000	-46.9		22
600000	-69.55		22
601000	-67.06		22
602000	-57.9		22
603000	-50.65		22
604000	-39.58		22
605000	-22.19		22
606000	-11.97		22
607000	-9.1		22
608000	-11.27		22
609000	-21.48		22
610000	-19.53		22
611000	-12.35		22
612000	-9.77		22
613000	-14.51		22
614000	-23.04		22
615000	-5.91		22
616000	15.83		22
617000	17.01		22
618000	-15.3		22
619000	-48.36		22
620000	-74.77		22
621000	-76.47		22
622000	-79.68		22
623000	-86.62		22
624000	-73.53		22
625000	-56.83		22
626000	-66.15		22
627000	-72.91		22
628000	-64.58		22
629000	-58.76		22
630000	-62.32		22
631000	-61.24		22
632000	-59.83		22
633000	-66.93		22
634000	-78.78		22
635000	-96.49		22
636000	-113.27		22
637000	-99.23		22
638000	-96.55		22
639000	-101.42		22
640000	-93.57		22
641000	-98.36		22
642000	-96.95		22
643000	-82.51		22
644000	-69.9		22
645000	-72.48		22
646000	-93.07		22
647000	-102.64		22
648000	-96.36		22
649000	-69.52		22
650000	-70.51		22
651000	-77.01		22
652000	-81.72		22
653000	-77.53		22
654000	-51.6		22
655000	-48.59		22
656000	-75.58		22
657000	-85.28		22
658000	-74.53		22
659000	-48.09		22
660000	-33.7		22
661000	-45.9		22
662000	-56.93		22
663000	-65.46		22
664000	-65.01		22
665000	-47.98		22
666000	-36.67		22
667000	-36.81		22
668000	-34.27		22
669000	-27.03		22
670000	-22.21		22
671000	-23.51		22
672000	-39.59		22
673000	-53.85		22
674000	-49.74		22
675000	-42.41		22
676000	-41.47		22
677000	-42.45		22
678000	-39.26		22
679000	-32.55		22
680000	-25.45		22
681000	-14.63		22
682000	-6.89		22
683000	1.76		22
684000	6.28		22
685000	6.13		22
686000	16.83		22
687000	21.12		22
688000	18.53		22
689000	17.16		22
690000	10.79		22
691000	4.31		22
692000	15.49		22
693000	22.53		22
694000	20.11		22
695000	23.53		22
696000	28.33		22
697000	31.09		22
698000	25.45		22
699000	19.76		22
700000	25.78		22
701000	24.91		22
702000	12.96		22
703000	-0.4		22
704000	-7.08		22
705000	-11.14		22
706000	-23.53		22
707000	-35.56		22
708000	-36.9		22
709000	-30.63		22
710000	-35.97		22
711000	-66.77		22
712000	-65.69		22
713000	-45.77		22
714000	-45.69		22
715000	-51.61		22
716000	-56.67		22
717000	-58.89		22
718000	-69.08		22
719000	-83.13		22
720000	-74.02		22
721000	-63.45		22
722000	-61.41		22
723000	-58.74		22
724000	-53.35		22
725000	-62.92		22
726000	-61.05		22
727000	-26.37		22
728000	-11		22
729000	-29.48		22
730000	-59.56		22
731000	-80.54		22
732000	-82.57		22
733000	-49.23		22
734000	-31.93		22
735000	-33.54		22
736000	-31		22
737000	-24.53		22
738000	-16.5		22
739000	-17.11		22
740000	-23.46		22
741000	-27.16		22
742000	-32.53		22
743000	-35.6		22
744000	-38.03		22
745000	-43.58		22
746000	-46.22		22
747000	-58.26		22
748000	-60.66		22
749000	-64.56		22
750000	-61.73		22
751000	-42.19		22
752000	-38.85		22
753000	-42.16		22
754000	-48.21		22
755000	-54.16		22
756000	-60.03		22
757000	-61.17		22
758000	-59.31		22
759000	-51.15		22
760000	-38.41		22
761000	-32.84		22
762000	-23.22		22
763000	-2.47		22
764000	0.94		22
765000	-9.58		22
766000	-12.69		22
767000	-11.97		22
768000	-7.25		22
769000	-5.25		22
770000	-3.58		22
771000	3.1		22
772000	10.96		22
773000	19.98		22
774000	16.26		22
775000	14.75		22
776000	20.8		22
777000	11.72		22
778000	4.19		22
779000	-1.83		22
780000	3		22
781000	0.37		22
782000	-15.21		22
783000	-12.47		22
784000	-3.37		22
785000	-5.7		22
786000	-10.69		22
787000	-21.85		22
788000	-44.79		22
789000	-68.21		22
790000	-93.71		22
791000	-98.45		22
792000	-80.28		22
793000	-75.12		22
794000	-82.86		22
795000	-112.56		22
796000	-118.82		22
797000	-100.2		22
798000	-93.48		22
799000	-84.01		22
800000	-59.68		22
801000	-46.79		22
802000	-41.83		22
803000	-38.57		22
804000	-35.36		22
805000	-33.23		22
806000	-30.15		22
807000	-25.53		22
808000	-28.17		22
809000	-33.05		22
810000	-32.01		22
811000	-31.54		22
812000	-25.19		22
813000	-26.1		22
814000	-26.81		22
815000	-9.41		22
816000	7.44		22
817000	1.64		22
818000	-17.28		22
819000	-22.99		22
820000	-27.89		22
821000	-21.12		22
822000	-5.78		22
823000	-4.51		22
824000	-2.23		22
825000	-3.27		22
826000	-8.35		22
827000	4.1		22
828000	17.51		22
829000	17.32		22
830000	16.28		22
831000	13.61		22
832000	8.03		22
833000	9.78		22
834000	0.11		22
835000	5.46		22
836000	14.88		22
837000	13.82		22
838000	16.24		22
839000	19.73		22
840000	20.08		22
841000	13.68		22
842000	10.73		22
843000	18.6		22
844000	11.39		22
845000	1.13		22
846000	10.54		22
847000	24.37		22
848000	31.36		22
849000	20.86		22
850000	18.78		22
851000	21.89		22
852000	24.2		22
853000	27.03		22
854000	20.22		22
855000	-2.52		22
856000	-11.04		22
857000	-7.65		22
858000	-3.76		22
859000	7.24		22
860000	11.22		22
861000	8.28		22
862000	2.5		22
863000	-13.76		22
864000	-23.99		22
865000	-31.13		22
866000	-34.51		22
867000	-26.78		22
868000	-13.42		22
869000	-29.15		22
870000	-56.11		22
871000	-59.19		22
872000	-75.93		22
873000	-95.22		22
874000	-101.47		22
875000	-94.54		22
876000	-82.79		22
877000	-75.41		22
878000	-82.11		22
879000	-86.78		22
880000	-88.21		22
881000	-94.5		22
882000	-102.66		22
883000	-103.08		22
884000	-95.25		22
885000	-86.88		22
886000	-94.25		22
887000	-102.28		22
888000	-110.87		22
889000	-116.4		22
890000	-106.25		22
891000	-98.93		22
892000	-85.98		22
893000	-65.44		22
894000	-60.13		22
895000	-67.64		22
896000	-71.01		22
897000	-57.61		22
898000	-54.05		22
899000	-62.31		22
900000	-52.56		22
901000	-45.23		22
902000	-51.17		22
903000	-53.65		22
904000	-54.41		22
905000	-53.48		22
906000	-45.87		22
907000	-50.02		22
908000	-48.41		22
909000	-47.46		22
910000	-41.07		22
911000	-36.79		22
912000	-41.53		22
913000	-38.19		22
914000	-42.43		22
915000	-59		22
916000	-74.02		22
917000	-76.44		22
918000	-56.92		22
919000	-46.11		22
920000	-61.34		22
921000	-76.22		22
922000	-68.2		22
923000	-42.74		22
924000	-32.84		22
925000	-31.81		22
926000	-29.23		22
927000	-27.16		22
928000	-30.6		22
929000	-19.44		22
930000	37.32		22
931000	33.81		22
932000	17.95		22
933000	19.28		22
934000	20.93		22
935000	8.11		22
936000	-11.2		22
937000	-14.81		22
938000	-3.18		22
939000	9.56		22
940000	13.85		22
941000	16.85		22
942000	22.96		22
943000	25.46		22
944000	34.41		22
945000	48.51		22
946000	47.49		22
947000	20.52		22
948000	0.55		22
949000	2.1		22
950000	26.13		22
951000	34.34		22
952000	27.85		22
953000	27.72		22
954000	30.88		22
955000	29.15		22
956000	17.78		22
957000	9.16		22
958000	12.35		22
959000	17.15		22
960000	3.74		22
961000	-26.36		22
962000	-25		22
963000	-20.89		22
964000	-24.05		22
965000	-33.17		22
966000	-39.74		22
967000	-28.93		22
968000	-25.21		22
969000	-35.27		22
970000	-33.87		22
971000	-25.15		22
972000	-14.81		22
973000	-4.63		22
974000	-0.68		22
975000	-4		22
976000	-21.61		22
977000	-23.03		22
978000	-12.86		22
979000	0.9		22
980000	2.41		22
981000	25.25		22
982000	42.21		22
983000	39.13		22
984000	16.45		22
985000	10.35		22
986000	9.53		22
987000	4.38		22
988000	2.39		22
989000	-10.3		22
990000	-19.11		22
991000	12.32		22
992000	44.31		22
993000	41.11		22
994000	29.16		22
995000	0.8		22
996000	-11.25		22
997000	-12.71		22
998000	-12.79		22
999000	-14.26		22
1000000	-19.54		22
1001000	-22.63		22
1002000	-22.32		22
1003000	-27.34		22
1004000	-27.41		22
1005000	-30.3		22
1006000	-43.19		22
1007000	-49.41		22
1008000	-44.38		22
1009000	-41.25		22
1010000	-33.65		22
1011000	-25.86		22
1012000	-27.81		22
1013000	-29.93		22
1014000	-21.14		22
1015000	-6.03		22
1016000	-13.37		22
1017000	-19.67		22
1018000	-12.19		22
1019000	-6.14		22
1020000	-6.53		22
1021000	2.82		22
1022000	21.69		22
1023000	24.92		22
1024000	13.51		22
1025000	4.39		22
1026000	0.77		22
1027000	3.25		22
1028000	20.6		22
1029000	10.21		22
1030000	-15.62		22
1031000	-10.58		22
1032000	-0.07		22
1033000	-18		22
1034000	-33.25		22
1035000	-40.34		22
1036000	-34.93		22
1037000	-31.92		22
1038000	-23.76		22
1039000	-13.73		22
1040000	-17.02		22
1041000	-29.35		22
1042000	-29.69		22
1043000	-20.2		22
1044000	-15.71		22
1045000	-16.61		22
1046000	-8.96		22
1047000	-10.3		22
1048000	-19.13		22
1049000	-15.68		22
1050000	-13.41		22
1051000	-19.8		22
1052000	-15.06		22
1053000	-11		22
1054000	-12.11		22
1055000	-8.17		22
1056000	-8.12		22
1057000	-8.37		22
1058000	4.78		22
1059000	12.03		22
1060000	0.16		22
1061000	-12.53		22
1062000	-5.2		22
1063000	18.95		22
1064000	19.54		22
1065000	9.11		22
1066000	9.15		22
1067000	19.03		22
1068000	21.66		22
1069000	26.9		22
1070000	30.82		22
1071000	23.16		22
1072000	17.56		22
1073000	16.68		22
1074000	14.01		22
1075000	1.48		22
1076000	-5.35		22
1077000	6.12		22
1078000	22.12		22
1079000	29.73		22
1080000	25.18		22
1081000	20.89		22
1082000	9.66		22
1083000	-5.59		22
1084000	-9.37		22
1085000	-8.75		22
1086000	-22.09		22
1087000	-46.85		22
1088000	-54.35		22
1089000	-48.94		22
1090000	-56.62		22
1091000	-73.64		22
1092000	-57.49		22
1093000	-34.25		22
1094000	-32.44		22
1095000	-30.65		22
1096000	-31.89		22
1097000	-40.97		22
1098000	-28.66		22
1099000	-10.61		22
1100000	9.29		22
1101000	10.27		22
1102000	-2.02		22
1103000	-10.58		22
1104000	-15.07		22
1105000	-17.34		22
1106000	-12.1		22
1107000	-8.89		22
1108000	-0.33		22
1109000	3.89		22
1110000	-4.38		22
1111000	-25.55		22
1112000	-35.99		22
1113000	-33.86		22
1114000	-38.73		22
1115000	-39.41		22
1116000	-40.43		22
1117000	-46.48		22
1118000	-56.02		22
1119000	-64.17		22
1120000	-56.07		22
1121000	-35.77		22
1122000	-15.4		22
1123000	-23.08		22
1124000	-28.2		22
1125000	-21.92		22
1126000	-22.18		22
1127000	-35.1		22
1128000	-40.43		22
1129000	-33.93		22
1130000	-14.91		22
1131000	-15.91		22
1132000	-25.55		22
1133000	-16.6		22
1134000	-17.94		22
1135000	-22.19		22
1136000	-24.16		22
1137000	-26.15		22
1138000	-18.59		22
1139000	-18.83		22
1140000	-20.6		22
1141000	-24.87		22
1142000	-27.84		22
1143000	-34.23		22
1144000	-32.05		22
1145000	-15.33		22
1146000	-7.44		22
1147000	-8.54		22
1148000	-20.91		22
1149000	-30.1		22
1150000	-29.84		22
1151000	-29.17		22
1152000	-32.01		22
1153000	-35.94		22
1154000	-32.43		22
1155000	-7.58		22
1156000	4.8		22
1157000	2.82		22
1158000	-5.02		22
1159000	-14.89		22
1160000	-11.69		22
1161000	-2.15		22
1162000	2.03		22
1163000	3.16		22
1164000	6.19		22
1165000	-0.76		22
1166000	-7.35		22
1167000	-4.64		22
1168000	-12.15		22
1169000	-28.39		22
1170000	-25.27		22
1171000	-21.7		22
1172000	-9.66		22
1173000	-2.6		22
1174000	-1.41		22
1175000	19.24		22
1176000	35.86		22
1177000	37.62		22
1178000	38.22		22
1179000	39.43		22
1180000	30.91		22
1181000	16.79		22
1182000	10.75		22
1183000	2.17		22
1184000	-0.72		22
1185000	-0.49		22
1186000	-0.25		22
1187000	-0.01		22
1188000	0.24		22
1189000	0.5		22
1190000	0.77		22
1191000	-6.32		22
1192000	-16.6		22
1193000	-25.53		22
1194000	-48.09		22
1195000	-48.39		22
1196000	-27.41		22
1197000	-21.07		22
1198000	-30.16		22
1199000	-31.1		22
1200000	-23.49		22
1201000	-14.37		22
1202000	-5.7		22
1203000	-7.61		22
1204000	-21.53		22
1205000	-24.32		22
1206000	-12.62		22
1207000	-3.03		22
1208000	-4.43		22
1209000	-9.55		22
1210000	-12.87		22
1211000	-32.8		22
1212000	-39.95		22
1213000	-31.09		22
1214000	-20.27		22
1215000	-20.56		22
1216000	-24.74		22
1217000	-23.39		22
1218000	-1.51		22
1219000	11.52		22
1220000	15.15		22
1221000	22.96		22
1222000	32.31		22
1223000	27.89		22
1224000	25.12		22
1225000	31.45		22
1226000	41.88		22
1227000	46.93		22
1228000	44.22		22
1229000	47.76		22
1230000	46.85		22
1231000	34.11		22
1232000	30.95		22
1233000	19.29		22
1234000	-14.3		22
1235000	-6.66		22
1236000	10.89		22
1237000	-4.37		22
1238000	0.93		22
1239000	11.74		22
1240000	-10.37		22
1241000	-8.4		22
1242000	11.51		22
1243000	5.9		22
1244000	-17.17		22
1245000	-50.15		22
1246000	-71.69		22
1247000	-67.1		22
1248000	-48.68		22
1249000	-63.51		22
1250000	-63.09		22
1251000	-32.26		22
1252000	-23.95		22
1253000	-29.74		22
1254000	-37.71		22
1255000	-25.56		22
1256000	-15.95		22
1257000	-21.9		22
1258000	-10.17		22
1259000	3.83		22
1260000	1.82		22
1261000	-0.78		22
1262000	4.78		22
1263000	21.42		22
1264000	7.34		22
1265000	-14.75		22
1266000	0.7		22
1267000	17.12		22
1268000	25.87		22
1269000	25.59		22
1270000	8.85		22
1271000	-11.28		22
1272000	4.15		22
1273000	16.9		22
1274000	16.43		22
1275000	17.48		22
1276000	15.99		22
1277000	12.93		22
1278000	22.55		22
1279000	31.31		22
1280000	28.87		22
1281000	14.02		22
1282000	4.99		22
1283000	12.23		22
1284000	10.56		22
1285000	1.83		22
1286000	-12.94		22
1287000	-39.68		22
1288000	-59.48		22
1289000	-45.53		22
1290000	-32.88		22
1291000	-27.74		22
1292000	-29.3		22
1293000	-31.78		22
1294000	-31.7		22
1295000	-24.92		22
1296000	-20.31		22
1297000	-17.49		22
1298000	1.58		22
1299000	22.74		22
1300000	22.75		22
1301000	19.22		22
1302000	16.14		22
1303000	11.44		22
1304000	13.46		22
1305000	20.19		22
1306000	25.8		22
1307000	38.88		22
1308000	31.72		22
1309000	-3.42		22
1310000	-5.73		22
1311000	27.55		22
1312000	36.54		22
1313000	24.3		22
1314000	19.68		22
1315000	24.96		22
1316000	27.13		22
1317000	20.3		22
1318000	15.75		22
1319000	18.11		22
1320000	19.63		22
1321000	9.88		22
1322000	-1.45		22
1323000	-3.45		22
1324000	-4.75		22
1325000	-7.51		22
1326000	-11.62		22
1327000	-1.44		22
1328000	24.63		22
1329000	31.99		22
1330000	39.5		22
1331000	38.19		22
1332000	27.61		22
1333000	19.28		22
1334000	-3.84		22
1335000	-9.97		22
1336000	-1.4		22
1337000	6.82		22
1338000	36.01		22
1339000	50.08		22
1340000	37.62		22
1341000	27.33		22
1342000	17.63		22
1343000	8.5		22
1344000	-5.65		22
1345000	-20.55		22
1346000	-22.45		22
1347000	-22.04		22
1348000	-10.54		22
1349000	10.93		22
1350000	16.12		22
1351000	20.56		22
1352000	18.76		22
1353000	17.57		22
1354000	24.46		22
1355000	38.22		22
1356000	36.19		22
1357000	18.49		22
1358000	16.37		22
1359000	37.09		22
1360000	45.16		22
1361000	39.75		22
1362000	34.56		22
1363000	18.4		22
1364000	7.7		22
1365000	8.66		22
1366000	8.6		22
1367000	-9.94		22
1368000	-29.77		22
1369000	-17.26		22
1370000	3.8		22
1371000	1.51		22
1372000	-6.69		22
1373000	7.24		22
1374000	44.02		22
1375000	53.35		22
1376000	60.73		22
1377000	59.47		22
1378000	49.11		22
1379000	41.18		22
1380000	19.47		22
1381000	10.9		22
1382000	3.77		22
1383000	3.19		22
1384000	17.9		22
1385000	26.06		22
1386000	23.32		22
1387000	20.6		22
1388000	19.38		22
1389000	18.17		22
1390000	29.09		22
1391000	37.98		22
1392000	-3.21		22
1393000	-60.25		22
1394000	-35.4		22
1395000	25.48		22
1396000	37.37		22
1397000	41.57		22
1398000	35.09		22
1399000	23.03		22
1400000	25.46		22
1401000	40.02		22
1402000	44		22
1403000	42.79		22
1404000	39.56		22
1405000	24.1		22
1406000	19.92		22
1407000	35.28		22
1408000	44.47		22
